target_id	length	eff_length	est_counts	tpm
ENSONIT00000025006.1	2840	2527.27	38.5021	2.47966
ENSONIT00000025007.1	1413	1100.27	113.969	16.8596
ENSONIT00000025008.1	1347	1034.27	696.031	109.535
ENSONIT00000025009.1	4271	3958.27	76	3.12512
ENSONIT00000025010.1	3167	2854.27	162.906	9.28965
ENSONIT00000025011.1	1569	1256.27	0	0
ENSONIT00000025012.1	2316	2003.27	94.2426	7.65713
ENSONIT00000025013.1	1680	1367.27	63.7574	7.58987
ENSONIT00000025014.1	504	214.429	21	15.9402
ENSONIT00000025015.1	2335	2022.27	28.1974	2.26949
ENSONIT00000025016.1	429	155.237	8.80263	9.22942
ENSONIT00000025017.1	4436	4123.27	9.64282	0.380645
ENSONIT00000025018.1	2298	1985.27	3.35718	0.275241
ENSONIT00000025019.1	1934	1621.27	133.95	13.4476
ENSONIT00000025020.1	819	507.741	12.0504	3.86294
ENSONIT00000025021.1	3989	3676.27	14.6252	0.64752
ENSONIT00000025022.1	1494	1181.27	4.37479	0.60279
ENSONIT00000025023.1	10543	10230.3	116.923	1.86024
ENSONIT00000025024.1	10342	10029.3	96.0773	1.55923
ENSONIT00000025025.1	6555	6242.27	25	0.651862
ENSONIT00000025026.1	1263	950.27	30.8309	5.28078
ENSONIT00000025027.1	4690	4377.27	418.169	15.5492
ENSONIT00000025028.1	1758	1445.27	31	3.49117
ENSONIT00000025029.1	1080	767.27	17	3.60627
ENSONIT00000025030.1	1497	1184.27	30	4.12315
ENSONIT00000025031.1	507	216.947	4	3.00098
ENSONIT00000025032.1	864	552.146	16	4.71654
ENSONIT00000025033.1	4564	4251.27	313	11.9835
ENSONIT00000025034.1	1620	1307.27	33	4.10872
ENSONIT00000025035.1	1787	1474.27	104	11.4819
ENSONIT00000025036.1	3004	2691.27	601	36.3476
ENSONIT00000025037.1	678	371.161	0	0
ENSONIT00000025038.1	1611	1298.27	26	3.25962
ENSONIT00000025039.1	3649	3336.27	11.887	0.579923
ENSONIT00000025040.1	3506	3193.27	0	0
ENSONIT00000025041.1	1689	1376.27	0	0
ENSONIT00000025042.1	1341	1028.27	0	0
ENSONIT00000025043.1	681	373.989	0	0
ENSONIT00000025044.1	591	290.272	0	0
ENSONIT00000025045.1	420	148.657	2	2.18979
ENSONIT00000025046.1	363	109.691	0	0
ENSONIT00000025047.1	465	182.811	0	0
ENSONIT00000025048.1	555	258.207	0	0
ENSONIT00000025049.1	6309	5996.27	163.534	4.43899
ENSONIT00000025050.1	928	615.58	0	0
ENSONIT00000025051.1	744	434.474	0	0
ENSONIT00000025052.1	696	388.293	0	0
ENSONIT00000025053.1	723	414.144	0	0
ENSONIT00000025054.1	531	237.308	0	0
ENSONIT00000025055.1	720	411.259	0	0
ENSONIT00000025056.1	750	440.27	0	0
ENSONIT00000025057.1	1369	1056.27	2	0.308186
ENSONIT00000025058.1	1050	737.27	0	0
ENSONIT00000025059.1	750	440.27	0	0
ENSONIT00000025060.1	981	668.343	2	0.487067
ENSONIT00000025061.1	807	495.927	0	0
ENSONIT00000025062.1	810	498.874	0	0
ENSONIT00000025063.1	792	481.294	1	0.33818
ENSONIT00000025064.1	804	492.991	0	0
ENSONIT00000025065.1	1387	1074.27	0	0
ENSONIT00000025066.1	1080	767.27	0	0
ENSONIT00000025067.1	5559	5246.27	59.3676	1.84186
ENSONIT00000025068.1	1635	1322.27	76.0987	9.36731
ENSONIT00000025069.1	837	525.489	0	0
ENSONIT00000025070.1	804	492.991	1	0.330156
ENSONIT00000025071.1	3356	3043.27	148	7.91552
ENSONIT00000025072.1	2126	1813.27	21	1.88502
ENSONIT00000025073.1	2172	1859.27	186	16.2828
ENSONIT00000025074.1	3490	3177.27	54.015	2.76706
ENSONIT00000025075.1	3258	2945.27	0	0
ENSONIT00000025076.1	1999	1686.27	4.04123	0.390072
ENSONIT00000025077.1	558	260.849	2	1.24795
ENSONIT00000025078.1	2356	2043.27	6.35031	0.505856
ENSONIT00000025079.1	870	558.047	0	0
ENSONIT00000025080.1	2146	1833.27	3	0.26635
ENSONIT00000025081.1	870	558.047	0	0
ENSONIT00000025082.1	684	376.859	0	0
ENSONIT00000025083.1	2567	2254.27	6	0.433215
ENSONIT00000025084.1	4253	3940.27	38.2605	1.58046
ENSONIT00000025085.1	3525	3212.27	1.73953	0.0881408
ENSONIT00000025086.1	9058	8745.27	290.74	5.41115
ENSONIT00000025087.1	3927	3614.27	141.245	6.36078
ENSONIT00000025088.1	4903	4590.27	326	11.5595
ENSONIT00000025089.1	957	644.432	0	0
ENSONIT00000025090.1	2677	2364.27	41	2.82257
ENSONIT00000025091.1	13273	12960.3	4	0.0502347
ENSONIT00000025092.1	1128	815.27	14	2.79502
ENSONIT00000025093.1	1011	698.27	0	0
ENSONIT00000025094.1	999	686.27	0	0
ENSONIT00000025095.1	1650	1337.27	58.5499	7.12632
ENSONIT00000025096.1	2025	1712.27	36.4501	3.46485
ENSONIT00000025097.1	105	10.5007	0	0
ENSONIT00000025098.1	684	376.859	26	11.2293
ENSONIT00000025099.1	2391	2078.27	22.8608	1.79039
ENSONIT00000025100.1	2361	2048.27	6.13918	0.487845
ENSONIT00000025101.1	6233	5920.27	416	11.4369
ENSONIT00000025102.1	2946	2633.27	0	0
ENSONIT00000025103.1	5972	5659.27	154.123	4.43266
ENSONIT00000025104.1	1389	1076.27	33.5439	5.07283
ENSONIT00000025105.1	8312	7999.27	641	13.0427
ENSONIT00000025106.1	1735	1422.27	89.9454	10.2933
ENSONIT00000025107.1	5000	4687.27	100.838	3.50158
ENSONIT00000025108.1	606	303.937	3.46134	1.85362
ENSONIT00000025109.1	3489	3176.27	74.7004	3.82793
ENSONIT00000025110.1	3294	2981.27	0	0
ENSONIT00000025111.1	3862	3549.27	363.602	16.6742
ENSONIT00000025112.1	3858	3545.27	12.3977	0.569181
ENSONIT00000025113.1	885	572.906	2	0.568205
ENSONIT00000025114.1	750	440.27	14	5.17568
ENSONIT00000025115.1	5372	5059.27	420	13.512
ENSONIT00000025116.1	4734	4421.27	0	0
ENSONIT00000025117.1	4230	3917.27	45.1074	1.87423
ENSONIT00000025118.1	3831	3518.27	1.89264	0.0875581
ENSONIT00000025119.1	1620	1307.27	18	2.24112
ENSONIT00000025120.1	6285	5972.27	176.644	4.81412
ENSONIT00000025121.1	5589	5276.27	33	1.01799
ENSONIT00000025122.1	1366	1053.27	8	1.23626
ENSONIT00000025123.1	3306	2993.27	10.4063	0.565859
ENSONIT00000025124.1	600	298.48	0.962314	0.524759
ENSONIT00000025125.1	2739	2426.27	101	6.77549
ENSONIT00000025126.1	4743	4430.27	89	3.26978
ENSONIT00000025127.1	1880	1567.27	87.4272	9.07948
ENSONIT00000025128.1	1422	1109.27	123.26	18.086
ENSONIT00000025129.1	261	56.3943	173	499.308
ENSONIT00000025130.1	2579	2266.27	1041	74.7648
ENSONIT00000025131.1	1644	1331.27	235	28.7316
ENSONIT00000025132.1	1880	1567.27	22.1921	2.30469
ENSONIT00000025133.1	1110	797.27	99.8497	20.3845
ENSONIT00000025134.1	3248	2935.27	342.15	18.9726
ENSONIT00000025135.1	2143	1830.27	36	3.20144
ENSONIT00000025136.1	1263	950.27	32.0806	5.49481
ENSONIT00000025137.1	4441	4128.27	126	4.96776
ENSONIT00000025138.1	2339	2026.27	45	3.61471
ENSONIT00000025139.1	884	571.918	26.866	7.64589
ENSONIT00000025140.1	741	431.555	0.000899106	0.000339104
ENSONIT00000025141.1	6530	6217.27	109	2.85355
ENSONIT00000025142.1	2182	1869.27	497	43.2755
ENSONIT00000025143.1	1536	1223.27	11	1.46362
ENSONIT00000025144.1	676	369.263	8.11519	3.57702
ENSONIT00000025145.1	3028	2715.27	307	18.4028
ENSONIT00000025146.1	1073	760.27	0.230684	0.0493863
ENSONIT00000025147.1	1055	742.27	0	0
ENSONIT00000025148.1	1070	757.27	10.6808	2.29568
ENSONIT00000025149.1	1193	880.27	115	21.2638
ENSONIT00000025150.1	1113	800.27	0	0
ENSONIT00000025151.1	855	543.241	0	0
ENSONIT00000025152.1	2064	1751.27	24.088	2.23875
ENSONIT00000025153.1	1158	845.27	2.74215	0.528025
ENSONIT00000025154.1	831	519.586	4.75871	1.4907
ENSONIT00000025155.1	3519	3206.27	66	3.35044
ENSONIT00000025156.1	795	484.194	0	0
ENSONIT00000025157.1	1744	1431.27	42	4.77624
ENSONIT00000025158.1	2039	1726.27	376	35.4517
ENSONIT00000025159.1	2379	2066.27	24.8661	1.95875
ENSONIT00000025160.1	5113	4800.27	201.606	6.83592
ENSONIT00000025161.1	934	621.545	14.8281	3.88305
ENSONIT00000025162.1	600	298.48	110.172	60.0777
ENSONIT00000025163.1	2556	2243.27	210	15.2369
ENSONIT00000025164.1	1155	842.27	12.3207	2.38091
ENSONIT00000025165.1	966	653.414	65	16.1914
ENSONIT00000025166.1	4298	3985.27	22.0158	0.899156
ENSONIT00000025167.1	591	290.272	72	40.3725
ENSONIT00000025168.1	879	566.963	19	5.45453
ENSONIT00000025169.1	2760	2447.27	26	1.72922
ENSONIT00000025170.1	912	599.697	33.8797	9.19529
ENSONIT00000025171.1	1308	995.27	0	0
ENSONIT00000025172.1	657	351.315	1.3768	0.637871
ENSONIT00000025173.1	1270	957.27	20.3319	3.45702
ENSONIT00000025174.1	1026	713.27	4.6232	1.05499
ENSONIT00000025175.1	4210	3897.27	30.1203	1.25793
ENSONIT00000025176.1	1624	1311.27	12	1.48952
ENSONIT00000025177.1	411	142.119	685	784.505
ENSONIT00000025178.1	684	376.859	212	91.562
ENSONIT00000025179.1	1827	1514.27	152	16.338
ENSONIT00000025180.1	1583	1270.27	38.5709	4.94221
ENSONIT00000025181.1	924	611.602	9.42913	2.50935
ENSONIT00000025182.1	2092	1779.27	24	2.19547
ENSONIT00000025183.1	861	549.182	2	0.592751
ENSONIT00000025184.1	4063	3750.27	2.0368	0.0883985
ENSONIT00000025185.1	1742	1429.27	3	0.341637
ENSONIT00000025186.1	1040	727.27	35	7.83304
ENSONIT00000025187.1	2442	2129.27	49	3.74562
ENSONIT00000025188.1	3117	2804.27	154.777	8.9835
ENSONIT00000025189.1	690	382.571	14.1154	6.00536
ENSONIT00000025190.1	714	405.462	22.8846	9.18653
ENSONIT00000025191.1	1125	812.27	17	3.40649
ENSONIT00000025192.1	1995	1682.27	86	8.32072
ENSONIT00000025193.1	898	585.786	33	9.16924
ENSONIT00000025194.1	753	443.175	5.10823	1.87609
ENSONIT00000025195.1	1858	1545.27	19.9633	2.10274
ENSONIT00000025196.1	981	668.343	0	0
ENSONIT00000025197.1	984	671.329	0	0
ENSONIT00000025198.1	1335	1022.27	0	0
ENSONIT00000025199.1	954	641.437	0	0
ENSONIT00000025200.1	6435	6122.27	26	0.691224
ENSONIT00000025201.1	5397	5084.27	0	0
ENSONIT00000025202.1	801	490.065	24.5729	8.16133
ENSONIT00000025203.1	1968	1655.27	0	0
ENSONIT00000025204.1	960	647.427	1.09879	0.276237
ENSONIT00000025205.1	630	326.061	2.29975	1.14799
ENSONIT00000025206.1	1620	1307.27	15.8222	1.96997
ENSONIT00000025207.1	998	685.28	0	0
ENSONIT00000025208.1	4653	4340.27	41	1.53754
ENSONIT00000025209.1	6350	6037.27	57	1.53671
ENSONIT00000025210.1	6060	5747.27	167	4.72948
ENSONIT00000025211.1	1008	695.27	29	6.78895
ENSONIT00000025212.1	1128	815.27	1.03762	0.207154
ENSONIT00000025213.1	1918	1605.27	17	1.72369
ENSONIT00000025214.1	1359	1046.27	0	0
ENSONIT00000025215.1	1872	1559.27	80	8.35078
ENSONIT00000025216.1	1587	1274.27	2.30267	0.294122
ENSONIT00000025217.1	1713	1400.27	0	0
ENSONIT00000025218.1	1101	788.27	11.6973	2.41529
ENSONIT00000025219.1	3421	3108.27	36	1.88513
ENSONIT00000025220.1	6577	6264.27	1473	38.2728
ENSONIT00000025221.1	4392	4079.27	9.09918	0.36306
ENSONIT00000025222.1	4296	3983.27	19.9008	0.813185
ENSONIT00000025223.1	681	373.989	64	27.8535
ENSONIT00000025224.1	1701	1388.27	0	0
ENSONIT00000025225.1	3685	3372.27	91.4182	4.41234
ENSONIT00000025226.1	918	605.641	3.58179	0.962594
ENSONIT00000025227.1	3582	3269.27	162	8.06534
ENSONIT00000025228.1	1792	1479.27	86	9.46257
ENSONIT00000025229.1	1392	1079.27	22	3.3178
ENSONIT00000025230.1	7885	7572.27	338.618	7.2785
ENSONIT00000025231.1	6633	6320.27	51.3823	1.32323
ENSONIT00000025232.1	2526	2213.27	53	3.89762
ENSONIT00000025233.1	1440	1127.27	27.9176	4.03095
ENSONIT00000025234.1	1443	1130.27	46.0824	6.63608
ENSONIT00000025235.1	1383	1070.27	9.43697	1.43515
ENSONIT00000025236.1	1080	767.27	1.56303	0.331571
ENSONIT00000025237.1	1026	713.27	0	0
ENSONIT00000025238.1	1828	1515.27	27	2.90023
ENSONIT00000025239.1	1015	702.27	18.9141	4.3837
ENSONIT00000025240.1	828	516.623	17.0859	5.38296
ENSONIT00000025241.1	872	560.027	685	199.086
ENSONIT00000025242.1	3451	3138.27	127	6.58676
ENSONIT00000025243.1	1929	1616.27	0	0
ENSONIT00000025244.1	2491	2178.27	6.80709	0.508637
ENSONIT00000025245.1	1851	1538.27	3.19291	0.33784
ENSONIT00000025246.1	3552	3239.27	2	0.100494
ENSONIT00000025247.1	7138	6825.27	232	5.53256
ENSONIT00000025248.1	2991	2678.27	0	0
ENSONIT00000025249.1	3291	2978.27	0	0
ENSONIT00000025250.1	3349	3036.27	42.1495	2.25949
ENSONIT00000025251.1	1332	1019.27	13.8505	2.21174
ENSONIT00000025252.1	1973	1660.27	57	5.58797
ENSONIT00000025253.1	4703	4390.27	200	7.41476
ENSONIT00000025254.1	6536	6223.27	112	2.92926
ENSONIT00000025255.1	3840	3527.27	0	0
ENSONIT00000025256.1	2365	2052.27	4	0.317237
ENSONIT00000025257.1	771	460.722	50	17.664
ENSONIT00000025258.1	1245	932.27	44	7.68191
ENSONIT00000025259.1	3212	2899.27	131	7.35429
ENSONIT00000025260.1	1827	1514.27	0	0
ENSONIT00000025261.1	1260	947.27	69	11.8559
ENSONIT00000025262.1	2915	2602.27	546	34.1506
ENSONIT00000025263.1	3342	3029.27	6.20762	0.333538
ENSONIT00000025264.1	3603	3290.27	4849.79	239.911
ENSONIT00000025265.1	2347	2034.27	12	0.960132
ENSONIT00000025266.1	960	647.427	71	17.8495
ENSONIT00000025267.1	1567	1254.27	146.759	19.0446
ENSONIT00000025268.1	690	382.571	0.241375	0.102693
ENSONIT00000025269.1	1699	1386.27	54.1796	6.3613
ENSONIT00000025270.1	3765	3452.27	188	8.86362
ENSONIT00000025271.1	2473	2160.27	15.3565	1.15702
ENSONIT00000025272.1	873	561.019	30.4639	8.83825
ENSONIT00000025273.1	828	516.623	79	24.8892
ENSONIT00000025274.1	1173	860.27	54	10.2169
ENSONIT00000025275.1	1821	1508.27	3.51458	0.379273
ENSONIT00000025276.1	2034	1721.27	29.4854	2.78815
ENSONIT00000025277.1	1059	746.27	0	0
ENSONIT00000025278.1	1263	950.27	32	5.48102
ENSONIT00000025279.1	1056	743.27	34	7.44544
ENSONIT00000025280.1	1763	1450.27	69	7.74388
ENSONIT00000025281.1	1553	1240.27	0	0
ENSONIT00000025282.1	2477	2164.27	349	26.2465
ENSONIT00000025283.1	1425	1112.27	0	0
ENSONIT00000025284.1	2377	2064.27	126	9.93487
ENSONIT00000025285.1	1913	1600.27	10.1771	1.03512
ENSONIT00000025286.1	4825	4512.27	12	0.432857
ENSONIT00000025287.1	1317	1004.27	0	0
ENSONIT00000025288.1	2989	2676.27	9.36973	0.569843
ENSONIT00000025289.1	771	460.722	6.63027	2.34235
ENSONIT00000025290.1	626	322.359	0	0
ENSONIT00000025291.1	918	605.641	0	0
ENSONIT00000025292.1	855	543.241	1	0.299617
ENSONIT00000025293.1	2319	2006.27	172	13.954
ENSONIT00000025294.1	1501	1188.27	1	0.136976
ENSONIT00000025295.1	1881	1568.27	11	1.14164
ENSONIT00000025296.1	1203	890.27	0	0
ENSONIT00000025297.1	2460	2147.27	4	0.303202
ENSONIT00000025298.1	435	159.719	1	1.01906
ENSONIT00000025299.1	1125	812.27	0	0
ENSONIT00000025300.1	2256	1943.27	92	7.70571
ENSONIT00000025301.1	6871	6558.27	363.565	9.02299
ENSONIT00000025302.1	1653	1340.27	9	1.09297
ENSONIT00000025303.1	2068	1755.27	78	7.23284
ENSONIT00000025304.1	1195	882.27	6	1.1069
ENSONIT00000025305.1	3815	3502.27	26.9221	1.25118
ENSONIT00000025306.1	3483	3170.27	80.7924	4.14794
ENSONIT00000025307.1	3384	3071.27	58.8415	3.11834
ENSONIT00000025308.1	1953	1640.27	43.444	4.31094
ENSONIT00000025309.1	2738	2425.27	68.4545	4.5941
ENSONIT00000025310.1	816	504.777	27.5455	8.88197
ENSONIT00000025311.1	948	635.478	2.40138	0.615061
ENSONIT00000025312.1	1969	1656.27	78.5986	7.724
ENSONIT00000025313.1	891	578.848	6	1.68712
ENSONIT00000025314.1	810	498.874	1	0.326263
ENSONIT00000025315.1	1238	925.27	20	3.51819
ENSONIT00000025316.1	1887	1574.27	27	2.79153
ENSONIT00000025317.1	4301	3988.27	116	4.73404
ENSONIT00000025318.1	4891	4578.27	126.099	4.48301
ENSONIT00000025319.1	1833	1520.27	0	0
ENSONIT00000025320.1	3414	3101.27	12.4127	0.651458
ENSONIT00000025321.1	1455	1142.27	10.5873	1.50859
ENSONIT00000025322.1	2642	2329.27	76.9005	5.37363
ENSONIT00000025323.1	1082	769.27	36	7.61696
ENSONIT00000025324.1	3351	3038.27	24.0396	1.28783
ENSONIT00000025325.1	3393	3080.27	22.5192	1.18993
ENSONIT00000025326.1	945	632.478	6.04594	1.55588
ENSONIT00000025327.1	846	534.375	0	0
ENSONIT00000025328.1	901	588.773	10.8979	3.01268
ENSONIT00000025329.1	3414	3101.27	6.92781	0.363592
ENSONIT00000025330.1	855	543.241	6.2687	1.87821
ENSONIT00000025331.1	3072	2759.27	50.7485	2.99355
ENSONIT00000025332.1	3187	2874.27	8648.93	489.771
ENSONIT00000025333.1	741	431.555	41.6037	15.6911
ENSONIT00000025334.1	720	411.259	30.3963	12.0299
ENSONIT00000025335.1	534	239.908	3	2.03533
ENSONIT00000025336.1	4179	3866.27	70	2.94689
ENSONIT00000025337.1	4803	4490.27	39.0208	1.41443
ENSONIT00000025338.1	4434	4121.27	7.47162	0.295081
ENSONIT00000025339.1	6127	5814.27	183.946	5.14936
ENSONIT00000025340.1	1269	956.27	224	38.1264
ENSONIT00000025341.1	1854	1541.27	1	0.105604
ENSONIT00000025342.1	585	284.785	91	52.0095
ENSONIT00000025343.1	684	376.859	81	34.9836
ENSONIT00000025344.1	1635	1322.27	14	1.72332
ENSONIT00000025345.1	4816	4503.27	32	1.15659
ENSONIT00000025346.1	3696	3383.27	0	0
ENSONIT00000025347.1	2230	1917.27	60	5.09362
ENSONIT00000025348.1	5135	4822.27	209	7.05429
ENSONIT00000025349.1	2448	2135.27	0	0
ENSONIT00000025350.1	1971	1658.27	193	18.9435
ENSONIT00000025351.1	969	656.404	41	10.1665
ENSONIT00000025352.1	1379	1066.27	166	25.3396
ENSONIT00000025353.1	1665	1352.27	252	30.3316
ENSONIT00000025354.1	2169	1856.27	37	3.24428
ENSONIT00000025355.1	963	650.418	44	11.0108
ENSONIT00000025356.1	2660	2347.27	635.058	44.0361
ENSONIT00000025357.1	2268	1955.27	13.9418	1.16056
ENSONIT00000025358.1	3729	3416.27	65.1882	3.10581
ENSONIT00000025359.1	2052	1739.27	4.81178	0.450295
ENSONIT00000025360.1	3549	3236.27	28	1.40822
ENSONIT00000025361.1	2292	1979.27	39	3.20714
ENSONIT00000025362.1	936	623.54	36	9.39715
ENSONIT00000025363.1	1935	1622.27	88	8.82913
ENSONIT00000025364.1	1753	1440.27	257	29.0434
ENSONIT00000025365.1	750	440.27	41	15.1573
ENSONIT00000025366.1	1964	1651.27	28.4702	2.80628
ENSONIT00000025367.1	1152	839.27	8.52982	1.65423
ENSONIT00000025368.1	1020	707.27	48	11.0462
ENSONIT00000025369.1	957	644.432	3	0.757709
ENSONIT00000025370.1	3931	3618.27	158	7.10746
ENSONIT00000025371.1	3582	3269.27	0	0
ENSONIT00000025372.1	3582	3269.27	0	0
ENSONIT00000025373.1	6264	5951.27	12	0.328193
ENSONIT00000025374.1	2241	1928.27	1246	105.174
ENSONIT00000025375.1	4020	3707.27	9	0.395136
ENSONIT00000025376.1	609	306.686	8	4.24575
ENSONIT00000025377.1	4197	3884.27	85	3.56179
ENSONIT00000025378.1	2421	2108.27	38.5372	2.97517
ENSONIT00000025379.1	2445	2132.27	101.463	7.74503
ENSONIT00000025380.1	1488	1175.27	65	9.00189
ENSONIT00000025381.1	4883	4570.27	135	4.80784
ENSONIT00000025382.1	2865	2552.27	0	0
ENSONIT00000025383.1	732	422.819	50	19.2475
ENSONIT00000025384.1	579	279.368	0	0
ENSONIT00000025385.1	594	293.015	41	22.7747
ENSONIT00000025386.1	1789	1476.27	155.046	17.0944
ENSONIT00000025387.1	4059	3746.27	159	6.90806
ENSONIT00000025388.1	3532	3219.27	39	1.97181
ENSONIT00000025389.1	4768	4455.27	273	9.97348
ENSONIT00000025390.1	1784	1471.27	23	2.54445
ENSONIT00000025391.1	1215	902.27	0	0
ENSONIT00000025392.1	8217	7904.27	192	3.95365
ENSONIT00000025393.1	3387	3074.27	0	0
ENSONIT00000025394.1	7962	7649.27	119.472	2.54216
ENSONIT00000025395.1	7917	7604.27	15.5282	0.332371
ENSONIT00000025396.1	7821	7508.27	0	0
ENSONIT00000025397.1	4920	4607.27	30.8959	1.09148
ENSONIT00000025398.1	1764	1451.27	5.26791	0.590811
ENSONIT00000025399.1	678	371.161	17	7.45495
ENSONIT00000025400.1	2565	2252.27	61	4.40826
ENSONIT00000025401.1	1888	1575.27	146	15.0854
ENSONIT00000025402.1	4125	3812.27	50.4016	2.15188
ENSONIT00000025403.1	948	635.478	9.59842	2.45843
ENSONIT00000025404.1	5131	4818.27	26.6179	0.899168
ENSONIT00000025405.1	5187	4874.27	152.382	5.08842
ENSONIT00000025406.1	1770	1457.27	20	2.23382
ENSONIT00000025407.1	693	385.433	75	31.6717
ENSONIT00000025408.1	7724	7411.27	215.673	4.73655
ENSONIT00000025409.1	3507	3194.27	135.967	6.9282
ENSONIT00000025410.1	1839	1526.27	3.03286	0.323429
ENSONIT00000025411.1	708	399.711	16	6.51526
ENSONIT00000025412.1	2523	2210.27	1	0.0736398
ENSONIT00000025413.1	5680	5367.27	802.693	24.3419
ENSONIT00000025414.1	3675	3362.27	54.3074	2.62896
ENSONIT00000025415.1	1303	990.27	48	7.88943
ENSONIT00000025416.1	2025	1712.27	15	1.42586
ENSONIT00000025417.1	1068	755.27	91	19.6109
ENSONIT00000025418.1	2352	2039.27	187	14.9254
ENSONIT00000025419.1	2303	1990.27	32.2897	2.64065
ENSONIT00000025420.1	1464	1151.27	9.71026	1.37281
ENSONIT00000025421.1	492	204.438	10	7.96155
ENSONIT00000025422.1	1295	982.27	50	8.28509
ENSONIT00000025423.1	985	672.329	13	3.14717
ENSONIT00000025424.1	2622	2309.27	14	0.98676
ENSONIT00000025425.1	6476	6163.27	422.577	11.1597
ENSONIT00000025426.1	1515	1202.27	203.423	27.5395
ENSONIT00000025427.1	1551	1238.27	1.01225	0.133054
ENSONIT00000025428.1	1401	1088.27	0	0
ENSONIT00000025429.1	5681	5368.27	353.988	10.7328
ENSONIT00000025430.1	663	356.935	136	62.0166
ENSONIT00000025431.1	1410	1097.27	0	0
ENSONIT00000025432.1	1416	1103.27	0	0
ENSONIT00000025433.1	810	498.874	110	35.8889
ENSONIT00000025434.1	6467	6154.27	65.8779	1.74229
ENSONIT00000025435.1	6255	5942.27	94.1221	2.57809
ENSONIT00000025436.1	402	135.826	34	40.743
ENSONIT00000025437.1	492	204.438	209	166.396
ENSONIT00000025438.1	1395	1082.27	80	12.0313
ENSONIT00000025439.1	6269	5956.27	43	1.17504
ENSONIT00000025440.1	1675	1362.27	20.4853	2.44758
ENSONIT00000025441.1	1542	1229.27	13.5147	1.78944
ENSONIT00000025442.1	816	504.777	0	0
ENSONIT00000025443.1	1881	1568.27	118	12.2467
ENSONIT00000025444.1	594	293.015	0	0
ENSONIT00000025445.1	1137	824.27	20.9979	4.14633
ENSONIT00000025446.1	540	245.105	1	0.664059
ENSONIT00000025447.1	612	309.461	11	5.78556
ENSONIT00000025448.1	2532	2219.27	56	4.10711
ENSONIT00000025449.1	552	255.593	34	21.6515
ENSONIT00000025450.1	3540	3227.27	17	0.857377
ENSONIT00000025451.1	1143	830.27	52	10.1939
ENSONIT00000025452.1	597	295.72	43	23.6671
ENSONIT00000025453.1	6529	6216.27	93.9967	2.46117
ENSONIT00000025454.1	1374	1061.27	0.00332958	0.000510648
ENSONIT00000025455.1	468	185.137	1	0.879153
ENSONIT00000025456.1	3935	3622.27	40	1.79737
ENSONIT00000025457.1	1221	908.27	280	50.1766
ENSONIT00000025458.1	1125	812.27	30	6.01145
ENSONIT00000025459.1	1434	1121.27	30	4.35481
ENSONIT00000025460.1	2848	2535.27	20	1.284
ENSONIT00000025461.1	2229	1916.27	1265	107.446
ENSONIT00000025462.1	3322	3009.27	63	3.40751
ENSONIT00000025463.1	1305	992.27	1	0.164032
ENSONIT00000025464.1	1263	950.27	2	0.342564
ENSONIT00000025465.1	1446	1133.27	97.9823	14.0725
ENSONIT00000025466.1	2493	2180.27	3.28105	0.244941
ENSONIT00000025467.1	881	568.943	0	0
ENSONIT00000025468.1	3117	2804.27	31	1.79929
ENSONIT00000025469.1	402	135.826	1	1.19832
ENSONIT00000025470.1	7410	7097.27	273.113	6.26339
ENSONIT00000025471.1	7332	7019.27	551.887	12.7972
ENSONIT00000025472.1	3254	2941.27	1	0.055338
ENSONIT00000025473.1	1397	1084.27	68	10.2077
ENSONIT00000025474.1	2199	1886.27	0	0
ENSONIT00000025475.1	729	419.928	0	0
ENSONIT00000025476.1	1476	1163.27	0	0
ENSONIT00000025477.1	720	411.259	2.52268	0.998399
ENSONIT00000025478.1	2265	1952.27	0	0
ENSONIT00000025479.1	5274	4961.27	0	0
ENSONIT00000025480.1	5250	4937.27	14.9528	0.492941
ENSONIT00000025481.1	2139	1826.27	59	5.2583
ENSONIT00000025482.1	4085	3772.27	73.8242	3.18533
ENSONIT00000025483.1	1479	1166.27	73.1758	10.2124
ENSONIT00000025484.1	2912	2599.27	173	10.8331
ENSONIT00000025485.1	7419	7106.27	97.9093	2.24254
ENSONIT00000025486.1	2541	2228.27	3.99123	0.29154
ENSONIT00000025487.1	2304	1991.27	0	0
ENSONIT00000025488.1	2274	1961.27	0	0
ENSONIT00000025489.1	2132	1819.27	6405.4	573.07
ENSONIT00000025490.1	2238	1925.27	122	10.314
ENSONIT00000025491.1	2073	1760.27	0	0
ENSONIT00000025492.1	1860	1547.27	3	0.315583
ENSONIT00000025493.1	1919	1606.27	3.94661	0.399911
ENSONIT00000025494.1	1512	1199.27	2.05339	0.278684
ENSONIT00000025495.1	2997	2684.27	8	0.48509
ENSONIT00000025496.1	2451	2138.27	0	0
